1.316470130542516104e-01,-6.507445864265500035e-02,-9.556650224382332581e-01,5.681709715340249600e-01
1.308615537109198146e-01,-6.684023919321827045e-02,-9.566495096414995292e-01,5.680527623274455040e-01
1.341209456736717209e-01,-6.200494402659612048e-02,-9.553674338284865453e-01,5.668193866329774844e-01
1.240293832032301757e-01,-7.383764820871828449e-02,-9.715535548383565922e-01,5.778115666821220797e-01
1.563921430414184632e-01,-5.839521283903883336e-02,-9.707216086527431509e-01,5.675643994070972420e-01
1.611608161919360627e-01,-5.779085588919798816e-02,-9.738222041397925910e-01,5.648359807779328445e-01
1.627383921170604264e-01,-6.121900819251209491e-02,-9.727529810076775973e-01,5.637819759961920640e-01
1.610797124183300233e-01,-6.045234388604069087e-02,-9.706209076534226821e-01,5.658024623635351524e-01
1.336787866869029451e-01,-6.051993568734089640e-02,-9.706800411301871323e-01,5.671672225694398550e-01
1.349416115847022757e-01,-6.135626143488603912e-02,-9.697869945728998520e-01,5.692287068404948691e-01
1.309755389815394355e-01,-5.335740632584560356e-02,-9.787414994700963655e-01,5.676758933269024920e-01
1.372164673953744918e-01,-4.643616484172402581e-02,-9.876719489836501831e-01,5.679635232905501097e-01
1.419631763088604615e-01,-4.519416654516253407e-02,-9.927807210821102402e-01,5.754780761613730311e-01
1.423848885145748699e-01,-4.475177105838294006e-02,-9.922610976800595450e-01,5.758471061087319098e-01
1.447732313925633729e-01,-5.053270703055389584e-02,-9.999049651212456036e-01,5.794622004138276772e-01
1.444493369377594927e-01,-4.986444045282056176e-02,-9.995649319394181997e-01,5.799154421587116026e-01
1.372533134391134002e-01,-4.609798465810373974e-02,-9.957097514849736486e-01,5.776742859663822616e-01
1.574030762475950862e-01,-6.101635580852891177e-02,-9.829837573070517864e-01,5.777103369206978423e-01
1.545824026576813615e-01,-6.365104430024148829e-02,-9.810107177560123404e-01,5.762354597949894686e-01
1.578312624211539172e-01,-6.315655022892820158e-02,-9.803993381413106389e-01,5.762833251709371662e-01
1.545691953173700117e-01,-6.000978303023622035e-02,-9.835776703613384742e-01,5.767608851862437991e-01
1.293002974510247260e-01,-6.172133937313414864e-02,-9.949166839096501569e-01,5.792894685755558548e-01
1.285621882313610354e-01,-6.115545112672553241e-02,-9.958436504513001886e-01,5.782709579422159463e-01
1.406053956485588119e-01,-7.029687487884701824e-02,-9.911153223681649083e-01,5.816660449247670339e-01
1.417503994718144200e-01,-6.912467876172051495e-02,-9.892554730825602327e-01,5.871897895416031687e-01
1.439552701622899278e-01,-7.018342009268063730e-02,-9.888963307715832318e-01,5.830907957247417617e-01
1.436950148641809033e-01,-7.010815007336905491e-02,-9.906175521808653350e-01,5.838876448437118061e-01
1.431393236606735564e-01,-6.948100414361460531e-02,-9.919185151142949630e-01,5.831249444110579994e-01
1.435832218675600624e-01,-7.099076236913384741e-02,-9.918719347037893153e-01,5.830191818932721759e-01
1.438025743947456137e-01,-6.747375669159502709e-02,-9.903764944057877884e-01,5.833879365730404443e-01
1.642436632856129342e-01,-7.279048539474949897e-02,-9.851993299684201899e-01,5.755981732160747599e-01
1.141751996232173855e-01,-4.545830813359512390e-02,-9.398816755486127938e-01,5.528344442919138624e-01
1.174613016881036337e-01,-4.638594086689045576e-02,-9.443416092954333152e-01,5.498802167264063012e-01
1.060668588982595917e-01,-5.358995306561868677e-02,-9.375377123457052653e-01,5.589539035214752261e-01
1.035086133435796640e-01,-5.534000723421483858e-02,-9.399613369577713984e-01,5.536955494465389815e-01
9.824722400016162871e-02,-6.315154369401035361e-02,-9.415572853093188144e-01,5.633361498437799986e-01
1.212898871519509925e-01,-5.027050563308603504e-02,-9.492978554747948383e-01,5.531954171444114499e-01
1.209050961052942352e-01,-5.081449232426612367e-02,-9.502048283956534558e-01,5.535174557780746518e-01
1.178269190420468265e-01,-5.203738074399642116e-02,-9.515510210631576982e-01,5.533414703192307549e-01
1.246247839765643600e-01,-5.118455171855625790e-02,-9.570860693664737795e-01,5.598740197132159313e-01
1.238860662108322297e-01,-4.977611996531146332e-02,-9.561889257882726367e-01,5.604097488425603402e-01
1.288481754405531865e-01,-4.680116440793262444e-02,-9.460378881114868133e-01,5.624116521932539525e-01
1.303609962179098636e-01,-4.442958076857779492e-02,-9.486029822514960852e-01,5.625576800480257544e-01
1.294577212534957222e-01,-3.073897394679502015e-02,-9.490226223860056542e-01,5.465447957217074437e-01
1.284722313528998128e-01,-2.935584238815475838e-02,-9.486843935838056296e-01,5.478840188857304616e-01
1.256681387906973535e-01,-3.119243437493991050e-02,-9.472687500027326957e-01,5.474924953252962023e-01
9.474354985493618764e-02,-3.793645875253534583e-02,-9.616861675687505828e-01,5.585731003663712002e-01
8.067871990388740533e-02,-3.581151143160555411e-02,-9.584441222336687050e-01,5.634219646938480874e-01
8.028910658912073728e-02,-3.529436530349194107e-02,-9.572103719943396705e-01,5.649937621536534893e-01
8.070891984476200043e-02,-3.502558156804838618e-02,-9.572998994631006786e-01,5.654121023524615319e-01
8.039652470827567121e-02,-3.455707242729866291e-02,-9.590236503323480433e-01,5.636363220200230062e-01
7.909059558455620864e-02,-3.409379300163269122e-02,-9.589451614535586810e-01,5.670511562459332744e-01
7.947991171101113916e-02,-3.386976321754438940e-02,-9.592125023807830386e-01,5.658667375302427471e-01
7.964603110995112367e-02,-2.932770420174355200e-02,-9.561891066668859462e-01,5.662526921405715008e-01
6.464563994702647587e-02,-3.413701622229979582e-02,-9.352975673519571265e-01,5.531850616283355837e-01
6.212803135160657048e-02,-3.894838788691147580e-02,-9.230677288695743332e-01,5.540609655404953315e-01
6.803352958170384712e-02,-3.364202153555574670e-02,-9.308364735276848378e-01,5.619065752390632884e-01
6.617696868772404706e-02,-2.772196296490896453e-02,-9.321829651802292505e-01,5.505531314958554967e-01
6.571568650558963498e-02,-2.097567185701277453e-02,-9.451540190355549598e-01,5.494126325823163182e-01
6.428087777315086293e-02,-2.109438367191605532e-02,-9.444504153154282822e-01,5.527152266814786552e-01
6.508192951617521038e-02,-2.035629757591490147e-02,-9.438294782582420384e-01,5.526035250150235223e-01
6.549098149861387608e-02,-2.019761102255519802e-02,-9.437113914270731652e-01,5.524781043811041181e-01
6.977580115813093731e-02,-1.726076722388908760e-02,-9.440086510461974667e-01,5.518068034574203917e-01
7.005170720668567330e-02,-1.706202706443494047e-02,-9.432626534492863923e-01,5.520666255207041795e-01
7.234847249797857205e-02,-2.097280060385869893e-02,-9.449872993493172446e-01,5.499518784121951720e-01
7.580890638500920042e-02,-8.802218527698319611e-03,-9.609066556259665548e-01,5.529861093648544834e-01
7.177304556900260257e-02,-8.346603269382798368e-03,-9.594690105310500483e-01,5.549525464756106530e-01
6.795273999961216893e-02,-4.993969608849976524e-03,-9.564090234970165083e-01,5.486225341198046612e-01
6.779254179802238212e-02,-1.781686690848768156e-03,-9.494284321679971050e-01,5.462699711054753715e-01
6.817943166254759879e-02,-1.704171586484080035e-03,-9.496537777132616487e-01,5.465920920691625939e-01
6.711988254655097685e-02,-3.729573074615329022e-03,-9.494636495062068748e-01,5.453191963835943845e-01
6.404891732560553941e-02,-2.024491376784295915e-02,-9.535728208132872030e-01,5.532831226926828716e-01
6.774386047119808352e-02,-1.649461642975211251e-02,-9.531612425538190658e-01,5.526549598911806305e-01
6.837842295005987225e-02,-2.166368641669113443e-02,-9.457278215859179493e-01,5.493513197831654260e-01
8.968637600225945472e-02,-2.893345751435851682e-02,-9.561359608442064895e-01,5.506811635524857529e-01
9.064148136248896537e-02,-2.836278390444148950e-02,-9.572296787896645842e-01,5.496406214323473760e-01
8.518657517942397617e-02,-2.580472919183744024e-02,-9.459062029782964176e-01,5.537073670530685554e-01
8.516345842614830852e-02,-2.576371560576446590e-02,-9.459207021874744825e-01,5.537581702453551191e-01
8.498549223279432130e-02,-2.602314911292004720e-02,-9.478047875633802688e-01,5.564921585361515266e-01
8.571252634805380521e-02,-2.757045450658813374e-02,-9.483493882704785438e-01,5.545816390987513556e-01
8.531467329858388737e-02,-2.632922502072368096e-02,-9.492602595014949518e-01,5.543654444081119737e-01
1.012752269910981301e-01,-5.003785024237517726e-02,-9.661201786024944393e-01,5.657988585246053193e-01
9.895073618959669692e-02,-3.988841432234893625e-02,-9.634201373788485734e-01,5.740855446155268549e-01
9.916409082033628142e-02,-3.991841529408692024e-02,-9.644732147028933777e-01,5.676420210770617425e-01
9.100055168074645817e-02,-3.774408904852428331e-02,-9.771285005474578123e-01,5.718233890564357047e-01
9.215599030591903329e-02,-3.902961973304298893e-02,-9.787090223423677848e-01,5.704271357061337921e-01
9.272509717168700427e-02,-3.862090640862846092e-02,-9.790436083180674709e-01,5.710254443626509024e-01
9.794240261249170798e-02,-4.264069175885236429e-02,-9.761634976759963056e-01,5.772745557314293841e-01
1.048977718691810751e-01,-6.268921679734112962e-02,-9.777731869160249945e-01,5.890922307458136276e-01
1.055181726478959386e-01,-6.274303477333878498e-02,-9.792653563766443581e-01,5.884006438038322795e-01
1.043301913323252672e-01,-6.404665866804933050e-02,-9.776097836296385735e-01,5.872150491916141579e-01
1.146629554254957051e-01,-7.845877418235999712e-02,-9.762823218474637743e-01,5.853079484223218110e-01
1.215515619803338720e-01,-6.865243238444589113e-02,-9.823802285620161223e-01,5.743264089648387749e-01
1.432609753630312566e-01,-6.759832809263718878e-02,-9.910660629301436542e-01,5.904007212788464631e-01
1.350251951822768748e-01,-6.958589301024681317e-02,-9.990194851356144490e-01,5.944423816841186703e-01
1.344034182415557999e-01,-7.615423922182822103e-02,-9.987416512914116806e-01,5.971769306252483478e-01
1.338077731190093211e-01,-7.660961848400538177e-02,-9.981973776131997100e-01,5.966275637902526130e-01
1.332476930675216831e-01,-7.660563124970008742e-02,-9.987728531656285824e-01,5.958068273433049233e-01
1.326884178840293527e-01,-7.689456129104409177e-02,-9.948413342562203443e-01,5.961042984519523413e-01
1.360942411006338393e-01,-8.074305725842796655e-02,-9.922174524437948895e-01,5.970590409052316527e-01
1.464919249052133166e-01,-9.237145763225335093e-02,-9.857439879408785854e-01,5.914635361940614455e-01
1.399479994676025019e-01,-8.924034365908860289e-02,-9.866214487409595835e-01,5.889823105388872770e-01
1.451280434779591566e-01,-9.101600627586779735e-02,-9.875849975005703829e-01,5.877274475629997719e-01
1.445186150765925825e-01,-9.087509410814413602e-02,-9.876341439528313337e-01,5.882491897362512878e-01
1.372731142816038252e-01,-8.565440157405580790e-02,-9.832163267005012974e-01,5.835749235605729446e-01
1.413735414435771665e-01,-8.589488734184676233e-02,-9.720277720555451362e-01,5.769122922736134029e-01
1.276983862847765328e-01,-8.243343467059055518e-02,-9.634404225010432254e-01,5.817471354932415295e-01
1.274674152785096048e-01,-8.287337695510356428e-02,-9.636212710268212689e-01,5.810694429299436692e-01
1.243405622446690367e-01,-8.300916979343672675e-02,-9.631121945314896626e-01,5.831966064718373532e-01
1.267361285401222282e-01,-8.104617971925327791e-02,-9.619777308516552772e-01,5.847710964778816134e-01
1.044247430894724993e-01,-3.573517699732028929e-02,-9.626693075171322000e-01,5.688209694054028320e-01
1.043815507081061605e-01,-3.578888585778557119e-02,-9.626607290103486037e-01,5.687485683292503591e-01
9.399499776054945355e-02,-3.286630977458240843e-02,-9.623733809640722114e-01,5.630086421382513029e-01
9.208821281894040423e-02,-3.190303513560510673e-02,-9.594180660024244078e-01,5.611042831543433529e-01
9.219407935929169184e-02,-3.449651878548022632e-02,-9.578910072388097108e-01,5.606095819875523967e-01
9.573214083747828840e-02,-3.237903602801811553e-02,-9.613506142559151701e-01,5.628131046223374678e-01
9.590419084033273422e-02,-3.301242218465125916e-02,-9.616165136926480006e-01,5.615374088715080481e-01
1.033132479331500403e-01,-3.141030921727344660e-02,-9.622124380119750908e-01,5.608591298243765788e-01
1.048213999582512795e-01,-3.299450389065650135e-02,-9.623574542614391492e-01,5.605995878082982165e-01
1.046556039454674958e-01,-3.738456051750916470e-02,-9.652515485930999173e-01,5.661785230643328060e-01
9.864559899856564784e-02,-3.932201271552141636e-02,-9.700678308862104027e-01,5.634850022384465529e-01
1.204911618376214022e-01,-3.559546194413941433e-02,-9.691967880274244829e-01,5.660178457936796415e-01
1.310460439347371497e-01,-5.768634902849352486e-02,-9.709562650046735799e-01,5.631961754016584498e-01
1.300065551824473586e-01,-6.070797839345536823e-02,-9.737630083984951668e-01,5.682185449615763106e-01
1.300587813086258315e-01,-6.175515838805523822e-02,-9.724584392744457517e-01,5.698882555899138502e-01
1.305309933315817184e-01,-6.542935899444413117e-02,-9.660508939847131105e-01,5.730069629530858411e-01
1.312903122874299056e-01,-6.620010393418920835e-02,-9.655270931676575019e-01,5.738093966393219558e-01
1.161778357402908773e-01,-5.245767039747267768e-02,-9.844933631481289638e-01,5.777952415586919965e-01
1.168891745906980723e-01,-5.251559117568293383e-02,-9.833596779873217120e-01,5.733621596749134408e-01
1.167706844890658291e-01,-5.270550719761078057e-02,-9.838711836707195735e-01,5.724566201671950072e-01
1.153569761887921208e-01,-5.423884361991313657e-02,-9.846310309071307776e-01,5.798318446670363002e-01
1.277820657578307983e-01,-4.333358253978464997e-02,-9.527126267346873734e-01,5.482300697157450609e-01
1.275035017308265295e-01,-4.330113574013279981e-02,-9.525852398389282882e-01,5.477906980332735154e-01
1.270557496252895102e-01,-4.214469004684417291e-02,-9.492262354022100723e-01,5.546984107271398790e-01
1.024378941466481951e-01,-5.028746384253168777e-02,-9.761264769207542713e-01,5.818642397486122331e-01
1.064966251269776204e-01,-4.971414242400497979e-02,-9.776759253690041618e-01,5.770242301597215961e-01
1.007546628694985097e-01,-4.470756941925306538e-02,-9.781631672783157594e-01,5.777115724594851232e-01
9.982415840805786145e-02,-4.270407901312014975e-02,-9.809215200462800821e-01,5.772622108041798317e-01
9.926594827130497123e-02,-3.982906474384837608e-02,-9.788627803589688980e-01,5.742395061244871535e-01
9.917251207293384385e-02,-3.990525711860650609e-02,-9.786526187401695109e-01,5.737527581473519378e-01
1.001941927569696550e-01,-4.047547011687423896e-02,-9.819716020580703253e-01,5.723077660707279746e-01
9.959856804807887265e-02,-4.255383134882573248e-02,-9.807839547055556828e-01,5.775004664361421680e-01
1.010189833707722529e-01,-4.294583170683287376e-02,-9.798379019484694252e-01,5.783949708730846684e-01
9.913724935193833632e-02,-4.456565114335787198e-02,-9.796620006452588791e-01,5.759943402745725249e-01
1.026622478206410394e-01,-4.803087796770384027e-02,-9.709870796674282545e-01,5.773734498046422248e-01
1.205090024705881557e-01,-4.248233265037939382e-02,-9.734010910073684908e-01,5.648391179682696883e-01
1.217672285312307312e-01,-4.312653093509906388e-02,-9.715643830967946037e-01,5.690121358721548228e-01
1.348308553170123048e-01,-3.916193877152620434e-02,-9.819077037417142106e-01,5.601245409480501980e-01
1.273347435522498294e-01,-4.902521718209310042e-02,-9.794478217183458790e-01,5.698611892134517465e-01
1.422530681859967283e-01,-6.165366793550000613e-02,-9.832130415185985628e-01,5.716364730896719148e-01
1.468474714518523683e-01,-6.490724134493985886e-02,-9.780172025460155405e-01,5.757662595083585799e-01
1.464892685723342136e-01,-6.464733027786746800e-02,-9.784135357073644457e-01,5.756737727174087160e-01
1.398299951749573389e-01,-6.123232900061735540e-02,-9.781008762541664181e-01,5.666469542940587578e-01
1.361670761420503695e-01,-5.487724147943345843e-02,-9.648134014572916639e-01,5.691450282167328512e-01
1.386532999160318691e-01,-5.943727803187084935e-02,-9.616369459494111815e-01,5.656594569652386717e-01
1.515178331051481309e-01,-6.032035616041999532e-02,-9.639289225882635703e-01,5.635426538746203251e-01
1.511724795862540993e-01,-6.065240750071874271e-02,-9.639632927667228790e-01,5.631743802732190884e-01
1.495455758146215508e-01,-6.269172645411048850e-02,-9.668615084903192658e-01,5.620089336541606029e-01
1.306763871871162164e-01,-5.409990035748612341e-02,-9.675618427399924615e-01,5.711723652689986164e-01
1.219262180298782555e-01,-5.669387976482392205e-02,-9.685598612496472137e-01,5.711149114042765040e-01
1.131772190466191208e-01,-6.274866636328033098e-02,-9.734952747737539713e-01,5.765984079016622799e-01
1.103808146866896711e-01,-5.938911286157196046e-02,-9.731521144303882931e-01,5.755155106696263623e-01
1.147617312077467006e-01,-6.429108695771862392e-02,-9.788369230520596043e-01,5.762166689530499042e-01
1.144442630781438569e-01,-6.405086474326325552e-02,-9.793328711890285643e-01,5.750961584686398176e-01
1.188956538528423840e-01,-5.903823398213872697e-02,-9.638224275019511289e-01,5.747674207301994853e-01
1.191371529142788988e-01,-6.603974583286398303e-02,-9.714020335253025218e-01,5.696110322293342909e-01
1.250238446859171793e-01,-6.408159259250932605e-02,-9.721078920884546060e-01,5.755760489843982919e-01
1.253465154748483468e-01,-6.594903738117649517e-02,-9.735670980039228262e-01,5.740759663034483706e-01
1.251369675675202409e-01,-6.134515409193654067e-02,-9.720006179289543136e-01,5.775550968112825867e-01
1.224050893295651060e-01,-6.639947981038812896e-02,-9.677473456360368154e-01,5.720319257453205797e-01
1.227835078174078776e-01,-6.622698356630364602e-02,-9.666563917640828008e-01,5.790962686659765213e-01
1.229189009079402067e-01,-6.620503354520694550e-02,-9.666837561509060706e-01,5.792160060414676126e-01
1.276923151103743492e-01,-6.444357551624239899e-02,-9.754122422740230114e-01,5.743777046710512035e-01
1.270136655970466599e-01,-6.609231189078187962e-02,-9.713486582746883036e-01,5.783431472031608234e-01
1.204157055653040376e-01,-6.704313016354548904e-02,-9.659405177006324950e-01,5.754090161895317745e-01
1.172622824656824880e-01,-6.822622121894329761e-02,-9.669894762331686655e-01,5.743779491874884124e-01
1.170418792934206226e-01,-6.851773728437868249e-02,-9.670008440604829225e-01,5.746550899976149429e-01
1.201915418707950461e-01,-6.917130088020610745e-02,-9.710285699863281383e-01,5.756621378005433165e-01
1.318258981172916733e-01,-6.884530430830969328e-02,-9.792996564605509491e-01,5.885739710096479227e-01
1.292462478713217733e-01,-7.001275699256399865e-02,-9.798279007250292327e-01,5.857600608501850603e-01
1.373980262209810177e-01,-6.463053499377337252e-02,-9.927605706353258563e-01,5.773567550166115447e-01
1.680051222598861194e-01,-8.938577030220137831e-02,-9.996908993354034489e-01,5.939398787331984231e-01
1.678596330055692754e-01,-8.932217709670395300e-02,-9.997239009371350349e-01,5.939373168841555195e-01
1.627656645519954537e-01,-8.748440029052717559e-02,-9.933633833208874719e-01,5.884121330297892305e-01
1.654730478213216061e-01,-8.898500669652871509e-02,-9.838372517084423841e-01,5.900413471033841839e-01
1.586838477484073251e-01,-9.913086565891905677e-02,-9.972630211345233642e-01,5.956379915490561672e-01
1.586203889345528528e-01,-9.906370732258892864e-02,-9.974643114277127465e-01,5.955943994930087415e-01
1.646270627946838649e-01,-9.394941861433793451e-02,-9.977197726656080734e-01,5.866516916059733022e-01
1.643912332493887851e-01,-8.078831789180955514e-02,-9.932126072301896702e-01,5.881656224349056661e-01
1.630708035831831826e-01,-7.976933106600699042e-02,-9.907387361415622706e-01,5.863057704509210266e-01
1.666103092483650072e-01,-7.772557407356603387e-02,-9.951309522851655709e-01,5.906892176010232198e-01
1.646279268187866018e-01,-8.273239327648974906e-02,-9.949840298060436128e-01,5.884332867197046291e-01
1.649897872937018117e-01,-8.463570549519935926e-02,-9.927934572629482091e-01,5.854574829778835809e-01
1.613264374802994561e-01,-8.320396743214714119e-02,-9.975994647941077709e-01,5.851285128765186805e-01
1.619369180441847522e-01,-8.406856717445650162e-02,-9.980022939949707572e-01,5.872834379419552553e-01
1.635025332766855133e-01,-8.226401367445548840e-02,-9.999293822663049003e-01,5.907138772753154354e-01
1.632944258090250622e-01,-8.286509332637841119e-02,-9.992226409693368838e-01,5.913254016492628384e-01
1.622602676834277724e-01,-8.310264522272768628e-02,-9.984052862717519572e-01,5.915372586107376929e-01
1.620380723226555464e-01,-8.109568079326445744e-02,-9.925915253703784247e-01,5.889871751266861910e-01
1.622869014781390951e-01,-9.063266940836614549e-02,-9.870494408499000949e-01,5.905259840940416671e-01
1.731309463953901173e-01,-9.302423084733373038e-02,-9.927953822518406080e-01,5.849600572415812882e-01
1.883965325896597431e-01,-9.900381106632882844e-02,-9.949313374394599396e-01,5.880283835464580333e-01
1.883274974918664191e-01,-9.901959864167203529e-02,-9.955295679400398834e-01,5.879687208399939635e-01
1.883483497829781250e-01,-9.870816522822944972e-02,-9.952869022842757429e-01,5.881740529656452887e-01
1.860861138765573242e-01,-9.637495345751077858e-02,-9.926105372735162247e-01,5.888954031733539818e-01
1.860416559771615741e-01,-9.602340840241360698e-02,-9.923905495961631296e-01,5.891096487019538142e-01
1.848241906728031736e-01,-9.383490825184934159e-02,-9.938443785875404890e-01,5.866337624789820238e-01
1.853062552139969343e-01,-9.784150285444512263e-02,-9.822103707400140493e-01,5.866581522313962793e-01
1.853005871373765434e-01,-9.782752263877732279e-02,-9.822029024801738339e-01,5.866528934468394629e-01
1.853729563531222313e-01,-9.841405621563444062e-02,-9.836580281749176535e-01,5.883167361852059685e-01
1.700180049137176297e-01,-6.811309911564000785e-02,-9.785133231502092244e-01,5.703080806270449665e-01
1.700816790419172331e-01,-6.813578599523001378e-02,-9.785949514897774870e-01,5.702780861144925995e-01
1.681761325055611822e-01,-7.447371592273770158e-02,-9.798059978350154298e-01,5.695788500972789326e-01
1.588391794926106992e-01,-8.802765501873142939e-02,-9.789396734109014897e-01,5.808457437716545435e-01
1.605915629540574374e-01,-8.416839943293784321e-02,-9.780699186317739491e-01,5.791052329451572556e-01
1.605949833495019796e-01,-8.416691401320301746e-02,-9.780431541261926931e-01,5.791320957811298964e-01
1.603389774172594151e-01,-8.407447441633190965e-02,-9.784714385443072926e-01,5.786597886917917988e-01
1.654332145384387887e-01,-9.207927486700162589e-02,-9.744404467045655327e-01,5.796154552156213002e-01
1.639822892469336157e-01,-9.193763867419434133e-02,-9.743708353030520186e-01,5.776767625282829277e-01
1.660306020314405440e-01,-8.758557758863107223e-02,-9.707885896304411233e-01,5.765925501820732268e-01
1.700173918270901641e-01,-8.751730546597409621e-02,-9.651016832720147320e-01,5.734568332862720608e-01
1.676485223572680705e-01,-9.049537746450188325e-02,-9.685628071690288721e-01,5.737517044882650685e-01
1.705775994309973453e-01,-8.815427585026733293e-02,-9.682754520969218959e-01,5.771608490175521577e-01
1.704417434171545120e-01,-8.913772361038438397e-02,-9.692605709674897430e-01,5.769742597628474412e-01
1.711855227799135570e-01,-8.778434619877033274e-02,-9.701903327620068351e-01,5.770651845004286518e-01
1.700344022340896377e-01,-8.713045139057268296e-02,-9.779409619659872321e-01,5.752465416402655629e-01
1.702457306458301789e-01,-7.485607737714944365e-02,-9.662193381336993125e-01,5.682740015880596296e-01
1.663771868833456569e-01,-7.749043502430670582e-02,-9.657736330645793066e-01,5.701517523956122213e-01
1.582667497323292649e-01,-6.728681951483402035e-02,-9.655541745284119681e-01,5.631484946963200011e-01
1.588290874064188507e-01,-6.696659940213382789e-02,-9.653094877963896980e-01,5.633912891133781020e-01
1.434622003285162262e-01,-3.507741159136445325e-02,-9.887802662447208180e-01,5.644260618166964116e-01
1.582154678618606647e-01,-8.484300320024741604e-02,-9.931997618113462822e-01,5.920318002276181435e-01
1.587600952040718327e-01,-8.552721029578862211e-02,-9.931718872368470175e-01,5.927997404204392584e-01
1.588486894177919551e-01,-8.588926145146923152e-02,-9.929392011649015304e-01,5.930911553722512108e-01
1.615934890876116747e-01,-8.481426182583801099e-02,-9.956594171103370083e-01,5.861555541519045676e-01
1.652137915335289697e-01,-8.955100840012938934e-02,-9.930055669308753830e-01,5.853521100501070107e-01
1.603771445607282409e-01,-8.834926781833116194e-02,-9.894739226583063596e-01,5.881272155900063581e-01
1.636702024165043734e-01,-8.283479440389421300e-02,-9.892711814320582775e-01,5.876955806631726231e-01
1.616491372391720971e-01,-8.002092973045560331e-02,-9.912215260898789015e-01,5.811875232083731913e-01
1.629916819819025864e-01,-8.571059412139291067e-02,-9.921731430065690027e-01,5.889075810578366932e-01
1.628429407836489706e-01,-8.531002306558720105e-02,-9.917635702064929726e-01,5.889696299697688708e-01
1.550548116856484415e-01,-6.217883604610226211e-02,-9.999337998475563705e-01,5.771094066916915288e-01
1.549154007516068965e-01,-6.285091733388678548e-02,-9.990582442080490067e-01,5.767229894061078888e-01
1.490914728578967008e-01,-6.763006837921484160e-02,-9.910675668779630465e-01,5.779148681034004253e-01
1.502369257113896905e-01,-6.629864563410269029e-02,-9.918355713061626222e-01,5.806475862486121242e-01
1.501451162231593472e-01,-6.618421624732501174e-02,-9.917843590360518879e-01,5.807637677702643941e-01
1.520265457837476630e-01,-6.492104477759193248e-02,-9.902296504372528618e-01,5.766230970024284197e-01
1.479086923085346783e-01,-6.334667029495109902e-02,-9.898177281336658639e-01,5.813172945538850334e-01
1.483422922104705999e-01,-6.305702729783167759e-02,-9.893726123249677595e-01,5.820196523407319411e-01
1.446895377483218559e-01,-6.278277711877223999e-02,-9.982599134593053147e-01,5.789437564098208755e-01
1.451531124171210607e-01,-6.299074211937354117e-02,-9.980575319804860790e-01,5.787148135140650629e-01
1.447388663909386364e-01,-6.326917553255002880e-02,-9.971140560425554300e-01,5.774135272057449031e-01
1.438856307361383313e-01,-6.180641072158771926e-02,-9.974234335858110923e-01,5.779232363802430106e-01
1.429682903232334101e-01,-6.271742578050761019e-02,-9.955065216577128062e-01,5.782201352118300219e-01
1.429201260001092266e-01,-6.140483792136304519e-02,-9.921701677778743678e-01,5.787741233259207085e-01
1.415370000461475541e-01,-5.694300379674308715e-02,-9.963989649042593877e-01,5.769657613413138320e-01
1.415250334401142729e-01,-5.671262572576024619e-02,-9.950143809711716747e-01,5.773370352960883745e-01
1.434098964526543396e-01,-6.089605936321954016e-02,-9.835833765248093163e-01,5.780860567039980413e-01
1.427207356019774831e-01,-6.412480088177695270e-02,-9.976507347870504638e-01,5.842857399705347898e-01
1.420584380670807945e-01,-6.406530471659793724e-02,-9.953028614552138498e-01,5.847867224639096140e-01
1.356425596114140542e-01,-6.574662854567844827e-02,-9.902210907406124862e-01,5.818396813943551571e-01
1.363913578203445331e-01,-6.675515885475198641e-02,-9.887517692555902737e-01,5.819804693638116477e-01
1.367867234199198756e-01,-6.602468712480374924e-02,-9.885176434486639963e-01,5.833355901429470025e-01
1.407826841391830175e-01,-8.290267920946331470e-02,-9.886729901848282376e-01,5.883737997446778500e-01
1.316300265555185034e-01,-7.303530040785281841e-02,-9.911413442689449571e-01,5.920748868824114997e-01
1.350496160478298346e-01,-7.525236899276502300e-02,-9.909569110595237706e-01,5.899324313733651515e-01
1.360482642395509645e-01,-7.346033752611229317e-02,-9.896684342846960858e-01,5.891333732096035725e-01
1.362970173543108510e-01,-7.321065764436957002e-02,-9.891854286197733215e-01,5.895789760671992230e-01
1.457166635580275371e-01,-7.455169686065764301e-02,-9.985706268396521423e-01,5.945635072954447153e-01
1.689829484588062647e-01,-8.753030984252804791e-02,-9.850091595179214510e-01,5.902957229470829903e-01
1.639942474376963333e-01,-8.328003901675794241e-02,-9.937793340630560746e-01,5.898119912872945569e-01
1.715225804834401846e-01,-8.216587512827716600e-02,-9.967929195536650022e-01,5.828132239880036147e-01
1.727048597013214615e-01,-8.256228843114415961e-02,-9.969615134726250716e-01,5.883293339456182602e-01
1.736899342786188405e-01,-7.990513141637223260e-02,-9.964298432742773048e-01,5.916954491996976317e-01
1.741725796815943028e-01,-8.259281745225545424e-02,-9.986148408378623387e-01,5.894831864732505977e-01
1.735159713285457650e-01,-8.338471075095017782e-02,-9.976956133499678137e-01,5.897700439747053380e-01
1.734622623736466751e-01,-8.157672179096309151e-02,-9.983353794134610659e-01,5.876868260251504328e-01
1.739825758274128886e-01,-8.199296206685224853e-02,-9.982938905879819025e-01,5.875042982550504611e-01
1.745608669258710277e-01,-8.361244611957609207e-02,-9.995417543126851045e-01,5.868730060893390110e-01
1.752356947652490837e-01,-8.505077127606899823e-02,-9.987255360433914264e-01,5.869535911128085370e-01
