-3.249478800487717312e-01,7.503611879486781211e-01,1.751041276534583968e-01,-5.309152727719254061e-01
-3.237497454839610711e-01,7.500819739342405867e-01,1.735681401317104022e-01,-5.319086975264292194e-01
-3.250878743106735413e-01,7.496804311249863906e-01,1.748004633144104314e-01,-5.302120733583778334e-01
-3.247554578347593424e-01,7.495717237310131065e-01,1.753130721837979356e-01,-5.302117483617546645e-01
-3.283406525549067978e-01,7.479590821276638213e-01,1.775432006536155072e-01,-5.338390127180226985e-01
-3.330417575778234496e-01,7.501571994236356788e-01,1.820558178728203524e-01,-5.300333680612655529e-01
-3.086718102687807663e-01,7.443770772582718465e-01,1.972480500963766648e-01,-5.476258803415992027e-01
-3.115558685810050354e-01,7.540609781991732818e-01,2.011572928770916924e-01,-5.459370633922783211e-01
-3.131233593629628720e-01,7.540251009361504941e-01,2.000851465691257658e-01,-5.515524244270025855e-01
-3.114237030129485273e-01,7.554391379445960508e-01,2.004901156705727605e-01,-5.508352217419384411e-01
-3.112817700825381562e-01,7.547473647415200437e-01,2.010735393510388047e-01,-5.515512852541093469e-01
-3.077780257562403587e-01,7.483335555787020699e-01,1.891799927049981067e-01,-5.405544015921469603e-01
-3.034227279831029911e-01,7.494609268742259411e-01,1.894545454583234645e-01,-5.396227887056097572e-01
-3.016012256639721278e-01,7.526460703630390991e-01,1.852501978131595450e-01,-5.413347079998942490e-01
-2.975384875295472020e-01,7.509845720806644920e-01,1.773149829779776809e-01,-5.410071186919505060e-01
-2.943266161124640790e-01,7.539788744206422644e-01,1.764976603228516627e-01,-5.395876576632651078e-01
-2.943670798834122082e-01,7.540070391006775674e-01,1.765309439366525290e-01,-5.394466104496487002e-01
-2.956102024962516395e-01,7.468692106255679919e-01,1.741689982707239071e-01,-5.369420153668996720e-01
-2.967491041462376189e-01,7.469697713477667644e-01,1.728982072705125828e-01,-5.370975967594874279e-01
-2.983147792716663305e-01,7.459130315928518273e-01,1.716264407621367893e-01,-5.360144518294674976e-01
-2.999548674930321290e-01,7.463175286928775964e-01,1.708623460300286445e-01,-5.341893626840039655e-01
-2.998980039592391011e-01,7.463464297514805779e-01,1.709029301579347848e-01,-5.342146066925458348e-01
-2.993813455639021681e-01,7.476106746302135786e-01,1.709360229907075923e-01,-5.336502631657096263e-01
-2.995383261633201011e-01,7.492270132293162854e-01,1.713740823541515246e-01,-5.345739277756370589e-01
-2.995485422756203886e-01,7.492064696979163774e-01,1.713953408840014070e-01,-5.345699524146092507e-01
-2.972799091277079642e-01,7.468531309135857388e-01,1.764220436593047225e-01,-5.363662515720759583e-01
-2.994000987402900549e-01,7.487087202635969163e-01,1.738753132555264647e-01,-5.347293000119277551e-01
-2.994799867255705794e-01,7.486546086839592773e-01,1.737078413605725735e-01,-5.348161407747312746e-01
-3.003818546858745830e-01,7.479776783671481244e-01,1.737030432010290282e-01,-5.349842807988164362e-01
-2.984002985205276848e-01,7.510270884490953813e-01,1.756665488431066735e-01,-5.418753780997286329e-01
-3.081922009015480302e-01,7.492917261638365467e-01,1.760952267272684335e-01,-5.362505467841451878e-01
-3.069103296021977179e-01,7.459206676661740421e-01,1.731905977556877918e-01,-5.359497083999610334e-01
-3.064031928658237369e-01,7.497609313970294842e-01,1.762558047381321824e-01,-5.327487255755923856e-01
-3.071465942498413648e-01,7.510908915324178148e-01,1.742755517208589011e-01,-5.317448250722911496e-01
-3.190419496432647661e-01,7.502681083305867693e-01,1.690657043342740640e-01,-5.292845645253813069e-01
-3.183578944113891196e-01,7.518459322617441210e-01,1.675062656874873324e-01,-5.290842645767572794e-01
-3.186898441798107218e-01,7.501371917065062789e-01,1.645152370515563234e-01,-5.279801093723014427e-01
-3.222427892729269883e-01,7.496435853652594350e-01,1.673353327621199538e-01,-5.292929272831843335e-01
-3.216884620751272461e-01,7.499215175148186141e-01,1.671800003088145525e-01,-5.282725885921490949e-01
-3.207297086379968243e-01,7.493049266937714670e-01,1.662163342279276701e-01,-5.291003539819619794e-01
-3.216851390003855893e-01,7.529490992873622002e-01,1.623203477500903547e-01,-5.296587933357719269e-01
-3.198960254522112967e-01,7.543761883438689919e-01,1.678112144661041416e-01,-5.284309988473515629e-01
-3.200742160804051495e-01,7.548708366454024432e-01,1.673874263713159005e-01,-5.287406377046557360e-01
-3.192716486802481546e-01,7.556212622130511480e-01,1.689721592230484515e-01,-5.288055089147065679e-01
-3.238290956944603893e-01,7.496179674513006042e-01,1.737456490667518838e-01,-5.337612837042324809e-01
-3.247472745303000563e-01,7.507259817083320463e-01,1.718885309122945571e-01,-5.342433375654001004e-01
-3.223955068281380010e-01,7.558345080843829056e-01,1.745806909004953555e-01,-5.333696182011198328e-01
-3.224828924454565815e-01,7.558751472029560103e-01,1.745983391080852820e-01,-5.333490512230246727e-01
-3.218266229738317996e-01,7.566177466339036872e-01,1.744005980317987481e-01,-5.335737772663163847e-01
-3.224520663292737566e-01,7.558781180947040657e-01,1.763767404022030527e-01,-5.342215657709390442e-01
-3.201692517546952388e-01,7.563098947552646667e-01,1.706403532772378939e-01,-5.364423277136607382e-01
-3.123967223375052615e-01,7.555683603120824099e-01,1.669126003448323514e-01,-5.334574598415716684e-01
-3.148453474847863198e-01,7.531318772173609677e-01,1.658269725123036331e-01,-5.338463887289701670e-01
-3.092341578826851567e-01,7.392351852025691450e-01,1.691198354180816765e-01,-5.273078058957046954e-01
-3.088647743286576097e-01,7.370700197266475406e-01,1.671958024482652072e-01,-5.273533014048679135e-01
-3.080837250101011726e-01,7.395521610668188695e-01,1.668184521629452466e-01,-5.213698540845344009e-01
-3.009923959976611441e-01,7.429129386663034795e-01,1.747991757067426377e-01,-5.300347732155240577e-01
-3.014153190775366586e-01,7.418978528876966072e-01,1.749764991605303466e-01,-5.307287871028327775e-01
-3.040005548474343233e-01,7.428676896468234814e-01,1.747342078228874829e-01,-5.282221901408588050e-01
-3.039554744188761037e-01,7.439453892842773364e-01,1.756889431448970529e-01,-5.284929369211016636e-01
-3.038936811307403341e-01,7.431972179713286497e-01,1.760117404214291970e-01,-5.287041750880133728e-01
-3.278509468394855686e-01,7.578787697612110463e-01,1.793371950500798617e-01,-5.345885894878988909e-01
-3.259729495806873434e-01,7.604989129206823906e-01,1.854375559765769066e-01,-5.420405809102250005e-01
-3.260332228535899324e-01,7.605094625283697063e-01,1.855140754581359186e-01,-5.419619102137516187e-01
-3.251544375224810768e-01,7.610547260880575760e-01,1.861116703727176969e-01,-5.411121407400615313e-01
-3.248665992023880289e-01,7.621585547665844507e-01,1.849482007755098023e-01,-5.431687528348810856e-01
-3.248772350842998313e-01,7.621258237360937215e-01,1.849494777076232388e-01,-5.431945216186949699e-01
-3.254206332132003054e-01,7.619723179836680460e-01,1.842444303950164786e-01,-5.408443328054111099e-01
-3.260832731990154776e-01,7.599275331448673843e-01,1.866418708752814737e-01,-5.411016452071836236e-01
-3.261228755508539523e-01,7.601191934954333318e-01,1.864244682098810668e-01,-5.409602513452835826e-01
-3.204767962290941408e-01,7.551960223240101744e-01,1.930313586029620276e-01,-5.461729339936594041e-01
-3.218763038758742367e-01,7.564722196637904128e-01,1.930784818874525244e-01,-5.450373388830268562e-01
-3.184679777800614731e-01,7.545293643204860068e-01,1.949130866189091038e-01,-5.419168943515859649e-01
-3.192952043780739046e-01,7.537355129754375049e-01,1.949408048649028391e-01,-5.433414148612105699e-01
-3.301942502092105602e-01,7.574993049709809467e-01,1.827647783515389257e-01,-5.388460055491867129e-01
-3.310504263903075728e-01,7.572003944900083106e-01,1.852657143921720706e-01,-5.379832204691655795e-01
-3.308230294458557319e-01,7.566017417265961109e-01,1.847974613081669326e-01,-5.383086277846597101e-01
-3.361950640027209225e-01,7.578611650717670400e-01,1.905830453775645972e-01,-5.418843951674183756e-01
-3.352016366974241990e-01,7.570942597036713906e-01,1.905006758087450236e-01,-5.428685602927029175e-01
-3.335277250841458541e-01,7.581911527880604851e-01,1.957829228756765572e-01,-5.395040547793354957e-01
-3.255505621207328559e-01,7.694537376247803095e-01,2.002275934784943368e-01,-5.494001225273978939e-01
-3.112566578588694677e-01,7.738579680927578641e-01,1.656530700930390065e-01,-5.432037024652528467e-01
-3.077566109410948547e-01,7.689473017402272959e-01,1.685034188845672132e-01,-5.420479138547225073e-01
-3.108971155739069236e-01,7.689055540735623140e-01,1.608774888335841591e-01,-5.419405220118395095e-01
-3.109591939256915460e-01,7.691974345014213066e-01,1.613511135056195367e-01,-5.415689498697464632e-01
-3.179610990708715001e-01,7.612159314385267272e-01,1.660531632763344589e-01,-5.400581259556211933e-01
-3.183399643196123674e-01,7.613079205485248080e-01,1.665240152920510475e-01,-5.396481413788097869e-01
-3.182064418365974090e-01,7.605669628517446323e-01,1.666101287601091663e-01,-5.387981646409354397e-01
-3.176050183540202743e-01,7.673487539146917058e-01,1.641806817142182073e-01,-5.373665940921580342e-01
-3.164916867341850959e-01,7.678723578244943671e-01,1.676463354001519745e-01,-5.378625379147530250e-01
-3.171771931383572940e-01,7.674860408990140659e-01,1.690419960845585823e-01,-5.366438980847647588e-01
-3.178263405767560723e-01,7.679143085891459997e-01,1.681199533300943572e-01,-5.362603821466750409e-01
-3.140219104396233529e-01,7.660025935998721058e-01,1.681965117115205854e-01,-5.365735882194294648e-01
-3.126640828078854906e-01,7.677876664668464857e-01,1.649421946807565209e-01,-5.404338148502517702e-01
-3.123440381566582880e-01,7.677394410609357234e-01,1.649494304046246473e-01,-5.397396430560675862e-01
-3.126363340963643767e-01,7.686214616274906763e-01,1.684802494550698138e-01,-5.386827164388336975e-01
-3.193486109125167616e-01,7.680546448963797568e-01,1.810693819464548604e-01,-5.439405862376762713e-01
-3.204115820872986964e-01,7.682070189625579415e-01,1.816292363338033733e-01,-5.468718142701052276e-01
-3.106042633378330864e-01,7.582756153181833270e-01,1.791831471679906085e-01,-5.408500917819901721e-01
-3.143048624946862546e-01,7.561645602556532619e-01,1.769178971990977012e-01,-5.398074866614653855e-01
-3.147463933846423312e-01,7.582787796606462738e-01,1.788765631825039726e-01,-5.404961332682139963e-01
-3.144844198750525455e-01,7.584899275998258084e-01,1.786468246735748722e-01,-5.405562785199836684e-01
-3.146316379475688207e-01,7.579399124728048998e-01,1.781063295865469853e-01,-5.407230901601089990e-01
-3.113200671829524646e-01,7.671418559251689251e-01,1.823476929044536288e-01,-5.417602944284737321e-01
-3.010074465107073216e-01,7.687183299491469057e-01,1.767493438173902698e-01,-5.539543542712794810e-01
-3.062395961101939124e-01,7.638732745805947300e-01,1.838962927382485901e-01,-5.513046947493237537e-01
-2.998082047019220431e-01,7.658129292811520772e-01,1.879600727409592442e-01,-5.535431349740331797e-01
-3.008049697050393934e-01,7.650158372653427241e-01,1.872808843841163584e-01,-5.564285656916367895e-01
-3.061843101438649350e-01,7.624415439090184154e-01,1.863296743751202689e-01,-5.548482294473954246e-01
-3.261302239954936288e-01,7.552512433046751905e-01,2.088394914882261422e-01,-5.445315966138039032e-01
-3.261422180966890294e-01,7.550498037513563299e-01,2.088692206985564015e-01,-5.445815329975589592e-01
-3.094541625087823267e-01,7.545308080351408320e-01,1.693749627549710479e-01,-5.391447425491451284e-01
-3.095840885253727803e-01,7.550250878966052737e-01,1.693106719899756529e-01,-5.399532133227270547e-01
-3.114444813476401897e-01,7.547478893650707565e-01,1.755301143489642612e-01,-5.385292861867367886e-01
-3.076012048529757070e-01,7.519910255547064271e-01,1.751280362605227570e-01,-5.347534152081744319e-01
-3.080327634197364550e-01,7.516534150304070572e-01,1.746665262165258137e-01,-5.328130825500095868e-01
-3.040623691870676937e-01,7.481867128305671466e-01,1.846293124290057930e-01,-5.416153411941764251e-01
-3.019895966035417434e-01,7.540870250704321265e-01,1.854540200983143539e-01,-5.429296547262343342e-01
-3.018404047425790049e-01,7.526701853615620497e-01,1.856178137732052980e-01,-5.410178650943037182e-01
-3.053586935826408943e-01,7.511992032347030168e-01,1.868295522904920847e-01,-5.436929068944210686e-01
-3.129995416845050560e-01,7.564161733401203458e-01,1.873896080257360930e-01,-5.425551138144345531e-01
-3.126992961819535788e-01,7.563097169564768629e-01,1.870698902979734957e-01,-5.387630754872614336e-01
-2.946130623019205808e-01,7.553905007524499560e-01,1.723661853029251900e-01,-5.367759761477208791e-01
-2.960364757179481110e-01,7.605420274966488980e-01,1.590504149859469640e-01,-5.393562453029451254e-01
-2.961846189731051626e-01,7.601594765070546211e-01,1.590723683999036575e-01,-5.392280707601850853e-01
-2.892103004601976890e-01,7.612168393457570126e-01,1.628456736010812089e-01,-5.403847656041171899e-01
-2.887362040033734645e-01,7.545186649844500826e-01,1.672913703841793220e-01,-5.394401669715270797e-01
-2.892269853155241544e-01,7.535944830755229029e-01,1.668418382650620757e-01,-5.403961594427648674e-01
-2.864751641740893584e-01,7.540132131179078101e-01,1.757915192892696710e-01,-5.440640888310525058e-01
-2.848824340161879576e-01,7.541259945282032806e-01,1.772658443271060702e-01,-5.443707246971393188e-01
-2.993164994176107374e-01,7.695880566890336283e-01,1.774845902015033117e-01,-5.528257787940186185e-01
-2.975264196422114371e-01,7.744297539774732675e-01,1.787105872420726160e-01,-5.524768762239475883e-01
-2.976378494119122919e-01,7.741803950578827198e-01,1.788270586292064757e-01,-5.525497314623154521e-01
-2.970544336068786095e-01,7.743248066142431885e-01,1.787478488291177892e-01,-5.518447606299097252e-01
-3.172470527087818959e-01,7.625139395262747755e-01,1.744817864304337163e-01,-5.415423145514821623e-01
-3.172674723654158591e-01,7.614419351910679534e-01,1.743996585489896167e-01,-5.420821883734538993e-01
-3.176892722298096383e-01,7.610055443715174617e-01,1.728701593820632654e-01,-5.406481485295441258e-01
-3.169866707200718059e-01,7.616414447479091798e-01,1.746642113385675210e-01,-5.398158958100084392e-01
-3.178630593088436207e-01,7.604918743257659264e-01,1.724203601033908739e-01,-5.392132895804373494e-01
-3.179663688058999016e-01,7.595420800058602095e-01,1.720883242849279848e-01,-5.406325449183565501e-01
-3.175752420681240418e-01,7.609035036689646425e-01,1.722732654662413043e-01,-5.403286275272684014e-01
-3.177856675454847624e-01,7.609291367995609789e-01,1.727100924990108421e-01,-5.403236441005854207e-01
-3.172667184280071329e-01,7.608919668689291260e-01,1.736204733095744190e-01,-5.399711089963177280e-01
-3.168952390478958492e-01,7.646332219017331067e-01,1.692421520085144460e-01,-5.381060828644981253e-01
-3.147160986485584844e-01,7.629405915424625206e-01,1.682233226020569961e-01,-5.404807707293980412e-01
-3.161754492408596073e-01,7.630781282573442237e-01,1.623888315194983445e-01,-5.376956200997006219e-01
-3.160808286234244591e-01,7.640234992540247960e-01,1.632903731226250099e-01,-5.352693254436107217e-01
-3.161285070755402993e-01,7.640182496292556857e-01,1.631700413929275673e-01,-5.353822149288776089e-01
-3.138362259567381018e-01,7.671409639863067120e-01,1.642625933689216833e-01,-5.350105138949181605e-01
-3.309461919501180960e-01,7.633995602282811488e-01,1.782497401025797401e-01,-5.369694077330012805e-01
-3.289301742288345820e-01,7.596968860132112811e-01,1.790110410165882127e-01,-5.391352203991049974e-01
-3.207752558420321476e-01,7.537301232449796773e-01,1.783280889388199619e-01,-5.353096361782647694e-01
-3.191450393075329628e-01,7.491675296852626786e-01,1.838330955235191189e-01,-5.365778528960534199e-01
-3.206311400707865800e-01,7.500901750421811176e-01,1.830979573509807778e-01,-5.394368813008063590e-01
-3.241923765864834217e-01,7.531292361426312754e-01,1.833365459088662219e-01,-5.341440702623422299e-01
-3.238475533080504842e-01,7.526043416495116212e-01,1.856502519007677265e-01,-5.345345231580909129e-01
-3.241733644068631737e-01,7.507177697767829505e-01,1.847709960216715186e-01,-5.331777229404665031e-01
-2.874410735346081824e-01,7.440478701834727371e-01,1.785937416925223453e-01,-5.350056770827242847e-01
-2.868006352945976500e-01,7.414416071482999859e-01,1.762633751286631079e-01,-5.398963859203356197e-01
-2.870243837864931424e-01,7.414854089601337073e-01,1.784832481311222074e-01,-5.392772350234280587e-01
-2.866740494457744037e-01,7.413420948666481491e-01,1.778865951657816746e-01,-5.396952812198761995e-01
-3.227524213069943304e-01,7.621477379704163502e-01,1.574790847835091379e-01,-5.312246246775451652e-01
-3.229809066426474473e-01,7.623200191081832555e-01,1.577002523188918703e-01,-5.303492208348111747e-01
-3.249501782827725616e-01,7.614471956586364998e-01,1.578146487461576930e-01,-5.343628884883939723e-01
-3.243385075681268770e-01,7.730974196565782997e-01,1.651234757350863169e-01,-5.367277949119421132e-01
-3.258723824410087455e-01,7.746621591890920921e-01,1.660062643035077057e-01,-5.357999063676049945e-01
-3.360725075362290815e-01,7.625551627862396931e-01,1.994859619127227202e-01,-5.395135315904832085e-01
-3.318952958563258226e-01,7.652931324778730060e-01,2.000824232269907132e-01,-5.517925883880328009e-01
-3.280151303251296335e-01,7.625952045910701083e-01,1.968586433812005709e-01,-5.501576097249176733e-01
-3.278897411169554577e-01,7.619836614485592241e-01,1.997501990154817997e-01,-5.497809717404810170e-01
-3.283601739516202045e-01,7.604910142344210033e-01,1.979000291551606949e-01,-5.508319097801925857e-01
-3.324690926226581134e-01,7.631359941050923634e-01,1.985450305125220083e-01,-5.492023994813448606e-01
-3.375374495230184513e-01,7.675774357134605985e-01,1.987314718630089905e-01,-5.470062581584027583e-01
-3.419883637062622883e-01,7.736960483301216218e-01,1.860367088271787928e-01,-5.431727301273299169e-01
-3.431934707654425432e-01,7.751637400996138627e-01,1.858062704257882336e-01,-5.453590489652002660e-01
-3.423951013091432460e-01,7.795424344611628920e-01,1.893498948271207238e-01,-5.485914286086992497e-01
-3.425344808488464121e-01,7.794938033492485596e-01,1.892157358984377646e-01,-5.487426341250805084e-01
-3.432323616620860385e-01,7.802083332532663285e-01,1.887657007617502825e-01,-5.475586607156690544e-01
-3.548705398584623416e-01,7.756423026419696498e-01,1.944105785814511378e-01,-5.417155078066221430e-01
-3.444061489732427317e-01,7.716587811566097965e-01,1.861193700006164575e-01,-5.411044742893480475e-01
-3.445606648625911261e-01,7.712700199022116676e-01,1.860372462421937545e-01,-5.409948362525182075e-01
-3.450551622084895298e-01,7.713571654433716285e-01,1.839740933390074940e-01,-5.434141263882031891e-01
-3.458035346077152350e-01,7.703702599492648906e-01,1.837465601525362924e-01,-5.439412674525053726e-01
-3.452506861507921854e-01,7.701175096941106357e-01,1.857769273143440592e-01,-5.434366356365326611e-01
-3.430600733610268405e-01,7.677792759646321352e-01,1.860808706258249845e-01,-5.441973708829691558e-01
-3.421807279666188584e-01,7.651526699865945913e-01,1.905877687254750874e-01,-5.415259387801600877e-01
-3.481747501404081069e-01,7.624839597742956165e-01,1.939388151536925731e-01,-5.407124164998332594e-01
-3.471833105508644324e-01,7.651748206696431520e-01,1.933927837279356965e-01,-5.432525849398321949e-01
-3.483216515918050593e-01,7.657792288956539739e-01,1.956822581976256359e-01,-5.434972553102433990e-01
-3.280278090113767919e-01,7.685233186458323429e-01,2.042974735128486596e-01,-5.515506438389148336e-01
-3.232472675521084748e-01,7.650347470034131181e-01,2.030554486705039297e-01,-5.523096427658622520e-01
-3.275409831260242544e-01,7.619186703357796464e-01,2.019129418535204612e-01,-5.528284457613947822e-01
-3.300575634446912821e-01,7.630037045168587273e-01,2.016338208968476708e-01,-5.532165331349090387e-01
-3.279601900016060889e-01,7.644939576486539101e-01,1.990102700063604291e-01,-5.478737441726752033e-01
-3.283199883041169609e-01,7.647203125092725262e-01,1.986197539838360504e-01,-5.486276389900124340e-01
-3.207148890904561456e-01,7.601759253428593821e-01,1.954238938840195949e-01,-5.493104094628952216e-01
-3.198451623099357044e-01,7.581443450611242696e-01,1.962758533857492660e-01,-5.492110600681148203e-01
-3.205097559840812682e-01,7.584468935326785788e-01,1.958227351063017430e-01,-5.497242566928718377e-01
-3.204136635500182684e-01,7.585252551305511348e-01,1.959484033097528832e-01,-5.496888118561824577e-01
-3.239341403744895875e-01,7.599361641579083226e-01,1.983552065237363105e-01,-5.461786420732015479e-01
-3.258127889063432980e-01,7.610679441211961604e-01,2.036087759089089955e-01,-5.466639097412221426e-01
-3.313112438102475132e-01,7.547176349154492980e-01,2.041895046613107778e-01,-5.490949044780109034e-01
-3.292079394910231716e-01,7.559046137384508590e-01,2.038028516135384771e-01,-5.487198937784777408e-01
-3.504046843518500709e-01,7.644809907854421827e-01,1.908906813744931930e-01,-5.389152867001553160e-01
-3.499050122155121234e-01,7.652257970411969756e-01,1.896756201920676843e-01,-5.403757154154321674e-01
-3.499596000729354728e-01,7.652042889472990828e-01,1.896038972205114637e-01,-5.409713289858827379e-01
-3.467602978123220381e-01,7.672495292223061591e-01,1.933420183383599000e-01,-5.468429758986109723e-01
-3.429125760416731339e-01,7.684613425898547678e-01,1.907948824913674735e-01,-5.440470523359119959e-01
-3.421854513069871873e-01,7.690580707272973715e-01,1.904888594628247889e-01,-5.436318763354053285e-01
-3.409336842462945549e-01,7.729718949835917563e-01,1.916479047707292660e-01,-5.444690507166797255e-01
-3.429262779986918530e-01,7.756407864814478526e-01,1.880908327908842603e-01,-5.456709676036290979e-01
-3.221723084940246729e-01,7.567092142546205658e-01,1.802852036944534442e-01,-5.369679624379111171e-01
-3.228655531741664864e-01,7.566499558920539714e-01,1.800795367093327715e-01,-5.380198414493452264e-01
-3.204008787125340318e-01,7.507107405463094851e-01,1.795404833691475188e-01,-5.284475311111896945e-01
-3.190451333785701560e-01,7.508141569183797159e-01,1.801626996189739927e-01,-5.317182017466894894e-01
-3.201339567037796430e-01,7.479592628377960128e-01,1.805980486724589884e-01,-5.314825044666174891e-01
-3.179016507417929960e-01,7.470912630800230492e-01,1.793759757907023022e-01,-5.316650271739412625e-01
-3.214496561544766817e-01,7.484044212507591221e-01,1.783703624460344084e-01,-5.319996721484743230e-01
-3.209381665262044936e-01,7.526864156483507040e-01,1.826922435007345968e-01,-5.383254092439948568e-01
-3.088576589214200308e-01,7.490548319448976367e-01,1.848781652002268738e-01,-5.380757265213718110e-01
-3.093296514173427547e-01,7.549313570951347030e-01,1.796262005537079265e-01,-5.408122885146221526e-01
-3.104053897954251462e-01,7.525690354085982081e-01,1.824417493766476994e-01,-5.375458619749777789e-01
-3.102250065128035472e-01,7.504919530787597104e-01,1.818963844188891121e-01,-5.369282729668738430e-01
-3.099228592890723721e-01,7.508240616726676864e-01,1.818457835619420593e-01,-5.371888558225667021e-01
-3.104432285806493219e-01,7.511273747736374462e-01,1.824502693115987451e-01,-5.374143626636596061e-01
-3.091086070443782585e-01,7.486094202317090662e-01,1.813847062815761857e-01,-5.393423712158147421e-01
-3.085668932005779519e-01,7.481430252789808000e-01,1.813694711178654717e-01,-5.409907037243572026e-01
-3.095844701861557580e-01,7.471432610965997867e-01,1.863712863783911489e-01,-5.410307638968853139e-01
-3.104789429545264379e-01,7.485464357257668455e-01,1.885347327441165288e-01,-5.398601191860790127e-01
-3.068654001193469316e-01,7.509596065816426247e-01,1.817321386531030314e-01,-5.372908662986858319e-01
-3.073747835825190733e-01,7.523932708430957073e-01,1.809811155138780214e-01,-5.379939312854068456e-01
-3.072204206993474074e-01,7.527236108834577388e-01,1.814759678424850142e-01,-5.387963417444909808e-01
-3.100691364457154875e-01,7.498980682598291869e-01,1.696450167375168627e-01,-5.353071149381375404e-01
-3.100882117517699266e-01,7.498126959086043319e-01,1.694627536773578858e-01,-5.353516923883004930e-01
-3.121066157134153030e-01,7.500361605166749879e-01,1.702728578251733460e-01,-5.332677235187099907e-01
-3.128827143225053620e-01,7.462580241422698268e-01,1.755356567784386035e-01,-5.368212151702349555e-01
-3.129285643592892296e-01,7.460285297597020193e-01,1.775028512344084264e-01,-5.353620763946691508e-01
-3.049146274098692988e-01,7.574795824190515559e-01,1.889060317686957202e-01,-5.425224922992147869e-01
-3.060910106725726054e-01,7.584179113733781064e-01,1.848264702402505066e-01,-5.431868313681785798e-01
-3.065148526925636219e-01,7.592067758308695957e-01,1.838657344689032802e-01,-5.449325024907809567e-01
-3.066130631051754429e-01,7.569869121622396779e-01,1.833953972023126266e-01,-5.457354925209998431e-01
-3.289607485758883620e-01,7.568636343875804195e-01,1.951098452496784763e-01,-5.424038069109619054e-01
-3.253674278926093066e-01,7.544321229698995879e-01,1.932023152015213685e-01,-5.435429837014275067e-01
-3.234840882876102164e-01,7.584026537842941673e-01,1.890401073826640244e-01,-5.416042796055636765e-01
-3.240831266832508439e-01,7.571111536302456146e-01,1.893199808525969918e-01,-5.422373173169878768e-01
-3.234618033263287340e-01,7.572509225186858650e-01,1.890623706399810755e-01,-5.423475476174252075e-01
-3.231885789814892274e-01,7.572557621360789248e-01,1.877808813864692006e-01,-5.434224762287341859e-01
-3.245987023187455467e-01,7.573025299827883527e-01,1.883902591750591937e-01,-5.420046157071645165e-01
-3.232582957017078873e-01,7.572508201940927330e-01,1.897000026492639546e-01,-5.456277727981250214e-01
-3.341480349203265199e-01,7.698795562310986051e-01,1.860324777358356441e-01,-5.469005057687339466e-01
-3.341486149606328615e-01,7.698811442546188433e-01,1.860321911988470356e-01,-5.468976712794793027e-01
-3.341455248378914500e-01,7.699251072125461448e-01,1.862395199926540623e-01,-5.468679745574570594e-01
-3.348013690141232179e-01,7.702568747973805863e-01,1.875072146983349231e-01,-5.454470780542987063e-01
-3.348643637714194266e-01,7.700631590720998787e-01,1.875436473486185029e-01,-5.454274864512190790e-01
-3.334784838969722109e-01,7.694754695474750328e-01,1.877977183070911882e-01,-5.446801671732020012e-01
-3.238755854844375115e-01,7.521975207303509547e-01,1.893187147150974248e-01,-5.401877003643221764e-01
-3.260031062899643173e-01,7.535253307253907407e-01,1.947859346802340574e-01,-5.389618806898854864e-01
-3.132900213058276706e-01,7.534993090811006322e-01,1.934466576412910699e-01,-5.469245333356219652e-01
-3.175094123661169609e-01,7.493954307718081465e-01,1.727546405323506229e-01,-5.346895244385211354e-01
-3.175130880927145016e-01,7.492782080230118158e-01,1.728183312869443766e-01,-5.347482791554781789e-01
-3.141477151884940477e-01,7.519837971290002088e-01,1.691281530110847753e-01,-5.341435507345917433e-01
-3.328945660915290650e-01,7.772359267969043417e-01,1.830832059892474883e-01,-5.486947574607723421e-01
-3.327962010676091542e-01,7.776681103838102294e-01,1.830252599030984528e-01,-5.476171830792732065e-01
-3.331334819759056431e-01,7.767848000614719917e-01,1.838348201622914957e-01,-5.456681696961480643e-01
-3.343882599662013066e-01,7.752976294443444383e-01,1.844957215533061523e-01,-5.472437606830872214e-01
-3.346226731898362949e-01,7.754782190371931616e-01,1.843322939247993564e-01,-5.484794864485158516e-01
-3.332376225422357119e-01,7.718061351028356887e-01,1.836506282278408952e-01,-5.506494227604645797e-01
-3.526042829143426482e-01,7.721901881994850392e-01,1.862809958823603840e-01,-5.464262393254241124e-01
-3.284847208497183590e-01,7.761255070664409006e-01,1.937756355552856247e-01,-5.558788382186010679e-01
-3.291537610395690039e-01,7.706270266070430752e-01,1.975447824927587803e-01,-5.540979489657062995e-01
-3.186462997541107955e-01,7.709838829713100417e-01,1.952766898916858396e-01,-5.547510830220192535e-01
-3.496588110001163652e-01,7.696909707216472718e-01,1.980518102192772578e-01,-5.499987277610768333e-01
-3.458625508836555840e-01,7.729432602937136298e-01,2.018929832235700494e-01,-5.544936750389624081e-01
-3.486657637811372279e-01,7.801228349392065331e-01,1.993399231157907403e-01,-5.511286029404885989e-01
-3.564092589345405071e-01,7.806597289055700051e-01,1.978902390362335950e-01,-5.492852000985927186e-01
-3.561244144446548687e-01,7.795219588045881887e-01,1.970807341432151139e-01,-5.512926114234154573e-01
-3.561751779346137847e-01,7.795462476998634704e-01,1.970598874951974278e-01,-5.513622548717258542e-01
-3.568955080834648186e-01,7.784623295046319003e-01,1.977416909997768701e-01,-5.526118327888063231e-01
-3.521820850124666724e-01,7.841644223409951486e-01,1.985444203826035869e-01,-5.503122341266881712e-01
-3.478035271822969010e-01,7.759475988510584621e-01,1.996261187004816917e-01,-5.484149268127229693e-01
